"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000156381"	990.408782495099	-0.77116123964985	0.151157012351184	-5.10172321915312	3.36574736994075e-07	3.72315410035056e-06
"ENSG00000089902"	1499.880904868	-0.40209707551855	0.143733300997833	-2.79752202674739	0.00514962558063567	0.0187966402222317
"ENSG00000198752"	777.059761213855	-0.819321485133286	0.144872762856091	-5.65545564936284	1.55433363630077e-08	2.23854224862968e-07
"ENSG00000100664"	11971.4829429356	-0.512425421238279	0.133491490059503	-3.83863736190125	0.000123718995381729	0.000741514172724271
"ENSG00000075413"	3016.72607741293	-0.443210480318036	0.118546122087115	-3.73871766123516	0.000184961311686524	0.00106016850755714
"ENSG00000166166"	1321.215429278	0.468210913414967	0.115228238041764	4.06333483330072	4.83765570056141e-05	0.000325893663315749
"ENSG00000166170"	2610.24879844895	-0.349787566316225	0.0972034146891577	-3.59851109587862	0.000320044198336374	0.00170651892096397
"ENSG00000126214"	728.541059279703	-0.557885190871056	0.122427392480627	-4.55686574358216	5.19225886917241e-06	4.41539711461738e-05
"ENSG00000256053"	584.937003239498	-0.38041214798295	0.166340740055988	-2.28694514557834	0.0221990250754726	0.0634612329870035
"ENSG00000100711"	1212.77149821274	-0.533601547568699	0.11796034423458	-4.523567229573	6.08059929169646e-06	5.08889349473757e-05
"ENSG00000156411"	2972.09688708645	-0.358541776579982	0.116813869413556	-3.0693425222534	0.00214530473712726	0.00890914066924573
"ENSG00000184990"	1769.10915741593	-0.553525340536434	0.118459307770578	-4.67270450042185	2.97259298075437e-06	2.69367405476544e-05
"ENSG00000142208"	4179.95961296729	-0.497178209606558	0.0744084465882031	-6.6817442428019	2.36114844336553e-11	5.43027535021462e-10
"ENSG00000185567"	1777.59852941083	-1.12056236463063	0.343370416894451	-3.26342139420555	0.00110075715044308	0.00501185744925494
"ENSG00000170779"	2852.1898027522	-0.435323279883477	0.106923610723076	-4.07134847897093	4.67417622910795e-05	0.000316317199738081
"ENSG00000185024"	618.613507486738	-0.382881691978038	0.133152712123421	-2.87550802287182	0.00403377894236229	0.0152684554302123
"ENSG00000184887"	1050.44290768127	-0.625100583774128	0.110973850124873	-5.63286380593927	1.77241427744874e-08	2.5232239339419e-07
"ENSG00000179364"	961.11751233334	-0.570890022729921	0.157937178387419	-3.61466520143555	0.000300736002231257	0.00161986850294062
"ENSG00000275835"	1479.53389339564	-0.388012107167143	0.110960418454526	-3.49685151310202	0.000470783798575103	0.00239000919509345
"ENSG00000128739"	592.278811331347	-0.299406923552076	0.130556232670631	-2.2933177331137	0.0218297190278859	0.0625864035677735
"ENSG00000214265"	80.7247567640823	-0.694171196765267	0.322668247770452	-2.15134647292319	0.0314488627085937	0.084329795628937
"ENSG00000185115"	427.502976321505	0.505517879177762	0.159558940198041	3.16822033632415	0.00153375232125917	0.00668970359704751
"ENSG00000104067"	5584.78092590849	-0.367520560991389	0.0904214820866733	-4.06452706270732	4.81299544992186e-05	0.000324527156837004
"ENSG00000169926"	97.3548082219261	-0.712339480713157	0.276972413090262	-2.57187881191986	0.0101148291375232	0.0331148478097593
"ENSG00000169918"	19.751553371088	-1.93809169043545	0.797029925508853	-2.43164231154571	0.0150305423844985	0.0463540677196778
"ENSG00000198826"	2938.58712946116	-0.315593911315526	0.118899488098475	-2.6542915900037	0.00794751166889929	0.0271268725486544
"ENSG00000166922"	229.309644278348	1.09471113306267	0.297908749161454	3.67465251069006	0.000238173343501775	0.00131732415268655
"ENSG00000182405"	110.707870114241	0.773035804126344	0.291252253168731	2.65417965257251	0.00795014873071545	0.027128385442733
"ENSG00000128463"	6426.24860156493	0.471277782520995	0.0864957783430497	5.4485639825318	5.07781247130887e-08	6.60739212275401e-07
"ENSG00000140199"	1162.39922218901	-0.547251610347963	0.107730822602103	-5.0798053623818	3.77821763216441e-07	4.14235627165756e-06
"ENSG00000182117"	4117.15329025467	0.469626709429216	0.100293173600714	4.68253912573243	2.83343083203212e-06	2.58335052012074e-05
"ENSG00000215252"	515.681599487461	0.839798972366476	0.168756572462451	4.9763926827403	6.47801647643437e-07	6.78157349410215e-06
"ENSG00000166068"	5086.78758609641	-0.84887147206983	0.136912351943317	-6.20010875586498	5.64241569881687e-10	1.04468333777994e-08
"ENSG00000137801"	1463.71841719719	0.583110442754573	0.248832930988596	2.34338132190911	0.019109840795781	0.0564242393241669
"ENSG00000150667"	76.5216498449304	1.03474698888984	0.381649650567521	2.71124835919841	0.00670303982498529	0.0234899345059844
"ENSG00000140319"	11467.3361815624	0.276360549236293	0.0820116466661413	3.36977198325649	0.000752304071413328	0.00360222033419797
"ENSG00000188549"	2057.73074020808	0.409587342831105	0.113590962929689	3.60580923224175	0.000311181683177173	0.00166761487345434
"ENSG00000140323"	199.127171597416	-1.01941526946628	0.229903499852665	-4.43410069929159	9.24574064610277e-06	7.41358468888045e-05
"ENSG00000128944"	2239.04224772449	0.808983444537206	0.101314539495491	7.98487017328064	1.40670275386768e-15	5.84510606467036e-14
"ENSG00000128928"	2902.52111736931	-0.240147628424289	0.100704397158211	-2.38467867542075	0.0170940447630028	0.0515392398403219
"ENSG00000140320"	724.707825370219	-0.345985545966384	0.156517935631951	-2.2105169261877	0.0270693071307628	0.0747137199172463
"ENSG00000051180"	747.253347336014	0.366099737651641	0.154079244231101	2.3760483735404	0.0174991685379999	0.0525258328799454
"ENSG00000137824"	1263.21213936002	-0.345069690786513	0.105002046534141	-3.28631395459817	0.00101507803474352	0.00467049242164557
"ENSG00000137880"	112.409259014903	0.639602853835503	0.279445146880131	2.28883149690148	0.0220891446739644	0.0631836429027358
"ENSG00000104140"	156.62674056746	0.918200136089189	0.260661421526733	3.5225777973248	0.00042737158877137	0.00219212660713503
"ENSG00000128917"	259.041448935757	-2.52278588318784	0.230462785175476	-10.9466085002269	6.89822961269336e-28	1.16282202357606e-25
"ENSG00000128965"	850.497890244792	-0.695632636266887	0.164359937407101	-4.23237345572774	2.31238023245912e-05	0.000170401631238443
"ENSG00000187446"	5382.5821954398	-0.2292662804503	0.086684064345661	-2.64484922552868	0.00817273242080612	0.0277233735948406
"ENSG00000137825"	169.657902541635	0.622181134469623	0.229003344367651	2.71690850711223	0.0065894820680814	0.0231741054997438
"ENSG00000103932"	1773.21734757306	0.545998049006589	0.115222489936082	4.73864129571815	2.15155980097175e-06	2.0238578368811e-05
"ENSG00000174197"	1725.46238866833	0.327017378327791	0.127011099356088	2.57471496574457	0.0100322723641528	0.0329099354820529
"ENSG00000137802"	1247.34157681047	-0.454939538944766	0.111455514038683	-4.08180378394621	4.46875178993973e-05	0.000305622240903485
"ENSG00000137877"	21.7224743655637	1.67272810883151	0.647462233268049	2.583514563295	0.00977993380756942	0.0322175301135876
"ENSG00000103966"	5191.929935991	0.244432272806543	0.0788025375339281	3.1018325101689	0.00192326741840276	0.00811195589553213
"ENSG00000166887"	5254.18401603822	0.220889244712987	0.0960001642944939	2.30092569462046	0.0213958314679215	0.0616522463083038
"ENSG00000214013"	515.561176475424	0.334725325960789	0.147593959407973	2.26787957517661	0.0233365475577229	0.0660638065784851
"ENSG00000103994"	4035.99763584381	-0.316288331036241	0.0985516700204894	-3.20936551324278	0.00133028262823368	0.00591529151895037
"ENSG00000092531"	2976.11401334316	-0.266368749852254	0.100673993601043	-2.64585460777324	0.00814848309998703	0.0276664221344032
"ENSG00000137842"	539.389359632107	0.380337220810148	0.18162680404077	2.09405887428803	0.0362547359937144	0.094153143160147
"ENSG00000168806"	457.934174932632	0.580950595696799	0.182393696396902	3.18514623681187	0.00144680876625275	0.00636853449216419
"ENSG00000237289"	20.0644384382699	1.64839617021092	0.660924953493325	2.49407464720209	0.0126285983144676	0.0399259649183318
"ENSG00000223572"	5.9982640584129	2.8435016863276	1.37166274481418	2.07303267299339	0.0381692389526709	0.0978404165584793
"ENSG00000167004"	27617.2729570184	-0.437795147112152	0.0739228288182245	-5.92232675766084	3.17418123657641e-09	5.17426422674444e-08
"ENSG00000128886"	38.0250541959682	2.1260175633526	0.474027163744581	4.48501209626493	7.29097983044646e-06	6.00190870171159e-05
"ENSG00000140259"	2072.91673997141	0.424895549411467	0.100402549335801	4.23191992855065	2.31704902910802e-05	0.000170660900187629
"ENSG00000092470"	643.304753345234	0.40805058400421	0.186706452533262	2.18551945295793	0.0288507812221249	0.0787498374308106
"ENSG00000166734"	5334.4961567032	-0.212370805043918	0.0784185992073109	-2.70816881697267	0.00676555986054557	0.0236643044025779
"ENSG00000104131"	2045.90869052647	0.236019299997854	0.103973260479083	2.26999998759618	0.0232075837963952	0.0657866038669457
"ENSG00000185880"	977.024894339718	0.376042394048185	0.112192243586607	3.35176819739681	0.00080297220678459	0.00381405370331175
"ENSG00000140263"	729.091945434654	0.461538299395199	0.136905151942036	3.37122666932657	0.000748342573940465	0.00358556645408038
"ENSG00000166920"	179.600614958978	2.71534027966109	0.284514216236876	9.54377716367042	1.37722727958893e-21	1.06962248510064e-19
"ENSG00000104164"	1697.77076234326	-0.331116332550226	0.104909606254253	-3.15620603653541	0.00159835911185496	0.00692466678307723
"ENSG00000137767"	492.118517053175	-0.572469265103896	0.144864462975284	-3.95175775581045	7.75792515203021e-05	0.000494122205690065
"ENSG00000128951"	1888.98041694234	0.446780459641178	0.0980486375979874	4.55672277133557	5.19579285909526e-06	4.41539711461738e-05
"ENSG00000166147"	2562.9512052083	-0.701769655552493	0.144922602854146	-4.84237545925651	1.28296047890574e-06	1.26035998305216e-05
"ENSG00000103995"	557.146807873779	-0.397023373791417	0.151763155825614	-2.61607220561243	0.00889477456979819	0.0297106701122239
"ENSG00000185634"	376.891346207901	-0.676204731975562	0.185249757211544	-3.65023275686876	0.000262002781296572	0.00143468041999016
"ENSG00000138593"	231.661139805924	-0.514636908779898	0.205100466666173	-2.50919423609862	0.0121006925713599	0.0384866367074512
"ENSG00000104047"	601.185503181701	-0.5460416914013	0.138266708414807	-3.94919136834551	7.84156438821117e-05	0.000498806887370174
"ENSG00000104043"	16.9659288034205	1.70043868227609	0.700801632270433	2.42641940882338	0.0152486366457711	0.0469485836453651
"ENSG00000092439"	1613.02157525041	-0.241710486284096	0.115591135297853	-2.09108151469627	0.036520757466326	0.0946617012503022
"ENSG00000138600"	1389.34218837388	-0.337512197459736	0.102174107583501	-3.30330457923408	0.000955525425075438	0.00442788388986456
"ENSG00000128872"	62.8725825618448	-1.15116607211139	0.403820391037637	-2.85068832000635	0.00436247085908089	0.0163130201263777
"ENSG00000166477"	781.048806261714	0.271635969065784	0.127698540297152	2.12716581124336	0.0334063087097646	0.0883489362454355
"ENSG00000197535"	2434.9070821108	-0.638299967421361	0.111445823485263	-5.72744628250486	1.01953705463599e-08	1.50336110024556e-07
"ENSG00000137766"	41.0056327643953	-2.85820069608742	0.564262163666598	-5.06537719544178	4.07592469519645e-07	4.43271751675543e-06
"ENSG00000069974"	181.877915614881	0.477222065928167	0.228710962312415	2.08657276897943	0.036926770947577	0.0954638759561446
"ENSG00000069943"	413.646076084071	-0.357835963301953	0.167029212289013	-2.14235557001121	0.0321648802789853	0.0856066509985423
"ENSG00000166450"	66.132521762616	-0.918061811989513	0.391758222225353	-2.34343980523123	0.0191068451382962	0.0564242393241669
"ENSG00000140262"	1602.89321942553	-0.586010641099162	0.117243782285901	-4.99822361300292	5.78608646087554e-07	6.1089542036034e-06
"ENSG00000137878"	29.2350654457075	1.42417103617449	0.587080235782588	2.42585416672398	0.015272405901982	0.0470022550103737
"ENSG00000128923"	419.451155610222	-0.714065968647627	0.196256700986431	-3.63842847178501	0.000274306788800713	0.00149159344027484
"ENSG00000157450"	1113.17532763572	-0.535121893542379	0.13868530682786	-3.85853343646985	0.00011406946368148	0.000692351237418607
"ENSG00000157470"	85.8058902943416	-0.734848259708467	0.337558304084056	-2.17695210225218	0.0294841413665994	0.0801186578186729
"ENSG00000140307"	2107.02871822365	0.438319527029794	0.100910870274971	4.34363043183972	1.40147204953871e-05	0.00010818671552147
"ENSG00000182718"	33701.3057833965	-0.888519216270832	0.0986402029248504	-9.00767830889151	2.10464675607285e-19	1.32852467998233e-17
"ENSG00000171914"	188.904166041181	-0.533221085320269	0.238258214571272	-2.23799664695617	0.0252212737855805	0.0704846223314432
"ENSG00000140416"	2107.66921745798	-0.563629705702916	0.10318707068871	-5.46221248399664	4.70236748169436e-08	6.16209533776097e-07
"ENSG00000166128"	782.158405515931	-0.6110721628892	0.112230925630489	-5.44477522087902	5.18708454781178e-08	6.73775938548511e-07
"ENSG00000138613"	254.89228409182	-0.443395938331063	0.184473272049706	-2.40357821707413	0.0162354933974535	0.0494634029693624
"ENSG00000074410"	1558.95970939874	0.972774124435816	0.141613281731651	6.86922944331709	6.45496149148996e-12	1.63960443090346e-10
"ENSG00000140455"	1434.13311306091	-0.315157767894993	0.113772032173415	-2.77008120426837	0.00560423186465641	0.0201975644995902
"ENSG00000103657"	713.939843282217	-0.444236515204805	0.122594591952759	-3.62362244637991	0.000290505577912357	0.0015704663785539
"ENSG00000166797"	1222.68191798543	0.436637995978496	0.130208247366939	3.35338202309112	0.000798304384370039	0.00379431183522754
"ENSG00000028528"	2003.69573282129	0.245974377765531	0.0905021896084358	2.71788316757591	0.00657010330074297	0.0231169146971587
"ENSG00000169118"	429.442503372738	0.456931919243926	0.162680491107378	2.80876899334122	0.00497313170963977	0.018242194802373
"ENSG00000180304"	3901.74360134288	-0.249934587138037	0.0944815230857236	-2.6453276680486	0.00816118458160872	0.0276905334134455
"ENSG00000090487"	4072.18198750342	-0.338922948944889	0.0811574006313374	-4.17611882968589	2.96524960603543e-05	0.00021342315699141
"ENSG00000166938"	1005.21514638357	0.40854793908829	0.132492996662748	3.08354365422213	0.00204551097358734	0.00854337478728798
"ENSG00000169032"	3375.38693697565	-0.33600689864158	0.0782047355353342	-4.29650322760527	1.73513443035954e-05	0.0001315226578434
"ENSG00000174446"	680.620263758243	0.52677264929364	0.125410655841193	4.200381903438	2.66465129999771e-05	0.000193952097076379
"ENSG00000174444"	4387.54375209459	0.612700982362904	0.0894768826679004	6.84758972478943	7.51045876604994e-12	1.87243941740479e-10
"ENSG00000174442"	1451.28370215532	0.500959854338768	0.14516283604906	3.45102002670616	0.000558472127311784	0.00276976781562789
"ENSG00000103591"	1806.73979487937	0.243298104861734	0.104061110967952	2.33803101464737	0.019385639309606	0.057056859825138
"ENSG00000189227"	448.890434038744	0.48598097600605	0.153822734462046	3.15935728035026	0.00158117522087532	0.00686224494630326
"ENSG00000033800"	1342.8882361168	-0.278241723597583	0.110336695564204	-2.52175146423227	0.0116772179671875	0.0373399119045612
"ENSG00000255346"	15.0227242777131	-2.10889499542842	0.805579440659846	-2.61786099419449	0.00884828415144139	0.0295953657502777
"ENSG00000138604"	1540.92620695119	-0.458877974602418	0.120571207397741	-3.80586696033215	0.000141308329748981	0.000836459602352906
"ENSG00000137807"	1411.82738782868	0.536392900524893	0.125463358904177	4.27529523527712	1.90884171098527e-05	0.000143225887408981
"ENSG00000140332"	675.723744174132	-0.445431738812555	0.158248377547086	-2.81476338473056	0.00488131594796458	0.0179892549609992
"ENSG00000137831"	1642.80854472728	-0.615854973472082	0.123564775579069	-4.98406581152247	6.22618868913215e-07	6.53639653323329e-06
"ENSG00000166233"	1352.73242246309	-0.209233586152295	0.0975044576232548	-2.14588739071549	0.0318819640472415	0.0851065421408637
"ENSG00000140463"	456.399278850726	0.413371965584539	0.141026048543534	2.93117455855634	0.00337682975427463	0.0130822388547688
"ENSG00000156642"	3044.21572396213	-0.417142055277113	0.0937148427641358	-4.45118449728383	8.53979309295219e-06	6.91858496673145e-05
"ENSG00000129038"	1827.00424986969	0.683884297313456	0.139859184901237	4.88980611317295	1.00935345938776e-06	1.02133350726863e-05
"ENSG00000140464"	494.534753020061	0.716021247172898	0.17261471447387	4.1480892828594	3.35261657778216e-05	0.000237387657827306
"ENSG00000138623"	270.857858697403	0.969182504550281	0.266103853254496	3.64212127219134	0.000270400626419737	0.00147359400893107
"ENSG00000138629"	2257.29069740893	1.83510274123705	0.132669757207149	13.8321104965297	1.63162176080299e-43	1.21017385998758e-40
"ENSG00000179361"	424.610761734113	1.45692995548005	0.243517416699001	5.98285730536013	2.19256841475939e-09	3.68759182137651e-08
"ENSG00000140474"	821.97970311511	0.504865331680133	0.11762926628765	4.29200442724465	1.7706741746411e-05	0.000134011126054214
"ENSG00000178802"	804.148344828277	0.602205014034343	0.128243235355107	4.69580334874454	2.65560936970369e-06	2.43770478899657e-05
"ENSG00000178718"	83.1151905724927	1.0019557809726	0.350585185985723	2.85795242076601	0.00426384319765762	0.016008567449773
