"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000138646"	388.321441159872	0.582057796853565	0.226857214372914	2.56574514706314	0.0102954441272382	0.0405123219638703
"ENSG00000138722"	24.7224902359534	3.5822554686409	0.901784444506269	3.97240769727649	7.11498093881791e-05	0.000621767620514004
"ENSG00000163110"	2956.14191061603	-0.229417259704402	0.0937586093433437	-2.44689273135736	0.0144093716959984	0.052798489994113
"ENSG00000138696"	517.541419774971	0.415694076050303	0.193672016630882	2.14638171937132	0.0318425365879034	0.0980324798538838
"ENSG00000168785"	5274.31370898444	-0.344058663403536	0.102244405130007	-3.36506103161396	0.000765267295796078	0.00465772124162637
"ENSG00000070190"	143.26066832496	1.70261039370309	0.386909334714507	4.40054100777748	1.07981317710826e-05	0.000118572291078626
"ENSG00000164032"	11273.8771838913	-0.233553762069603	0.0897703421601211	-2.60168064919502	0.00927681926324374	0.0373055228978862
"ENSG00000138814"	1448.34748406585	-0.387666825950691	0.105640772894806	-3.66967048164933	0.00024286332696702	0.00175405547978231
"ENSG00000138821"	1381.29233988605	0.724199983640397	0.130333459870665	5.55651621892836	2.75212159181499e-08	5.64267079205411e-07
"ENSG00000109320"	2066.5761788692	0.516915751338042	0.0965118692634357	5.35598113768873	8.50933863815485e-08	1.54824880625607e-06
"ENSG00000138777"	2008.67805686708	-0.219308304066323	0.101881916738686	-2.15257340150775	0.0313522208149193	0.0968267664870833
"ENSG00000168743"	185.649044680636	-1.38958714602093	0.302124913741798	-4.59937953746014	4.23751141717673e-06	5.1513888794475e-05
"ENSG00000138795"	18.426095180495	-3.94792586470685	1.08012767959789	-3.65505480442513	0.00025712704449674	0.00183966365117277
"ENSG00000109475"	1427.93731974769	0.542043215879909	0.102696799176063	5.27809260102288	1.30535499769263e-07	2.29893097478252e-06
"ENSG00000005059"	1344.11379357095	-0.409109050634584	0.128700161220453	-3.1787765202082	0.00147898072492858	0.00818234322124201
"ENSG00000109534"	609.170534843326	0.781354205580494	0.138455509118959	5.64335944847933	1.6676367289209e-08	3.56827503819103e-07
"ENSG00000170522"	266.142100340043	0.833269120656741	0.192245537983653	4.33440031636831	1.46157997740693e-05	0.000155520713784966
"ENSG00000138660"	1138.63012944247	0.334522978225947	0.130203615094046	2.56922957157773	0.0101924909820585	0.0401647299542563
"ENSG00000145349"	1345.45311615446	-1.20209168937369	0.141093765862059	-8.51980725037074	1.59819078822391e-17	1.54608076463604e-15
"ENSG00000180801"	604.648598816678	-0.406317223620997	0.166819155466764	-2.43567486290235	0.0148640383619144	0.0540607082281223
"ENSG00000164096"	3616.26782475871	-0.385678821062293	0.0921899832423208	-4.18352197817998	2.87027326656704e-05	0.000282001140216651
"ENSG00000173376"	21.6877353514653	3.16560676316263	0.846839539624277	3.73814236941172	0.000185384963552272	0.00140233108167267
"ENSG00000164111"	15067.3180871657	-0.454663991880784	0.0734882257274598	-6.18689575615775	6.136051202492e-10	1.7671055632837e-08
"ENSG00000138685"	452.802750525233	0.940923537400176	0.192233588855613	4.8946885037188	9.84615593872126e-07	1.3815796131789e-05
"ENSG00000164070"	1522.98843863927	0.365262481247753	0.126367106935336	2.89048701126523	0.00384645425950368	0.0181016588430291
"ENSG00000164040"	1533.21731044306	-0.328177258550505	0.109799541197346	-2.98887641033638	0.00280005367235619	0.0140534663124432
"ENSG00000189184"	251.236075618318	0.61466559232896	0.237549963832068	2.58752130462746	0.00966692175066499	0.03850232069843
"ENSG00000151012"	1697.83501152107	0.363691085754739	0.125838044974505	2.89015206671738	0.00385055513362913	0.0181062618492257
"ENSG00000164134"	2278.40772052094	0.243007267466232	0.105256006561331	2.30872589038075	0.0209587967131627	0.0704455567528055
"ENSG00000145391"	2315.31061041055	0.239437114464043	0.104522282164815	2.29077579923569	0.021976384023252	0.0730354150284858
"ENSG00000153130"	2802.93129861866	-0.307237782473204	0.12110472065693	-2.53695959006881	0.0111819860709384	0.0433550501429525
"ENSG00000153132"	2080.82059326066	-0.571255315814103	0.130591799437643	-4.37435825430121	1.21790227617289e-05	0.000132464953030775
"ENSG00000179387"	1707.26960074467	-0.311687865298843	0.106614884740592	-2.92349296308129	0.00346128048806985	0.0166541541382191
"ENSG00000109436"	704.55153182582	-0.371566711881136	0.138331993988004	-2.68605042961614	0.00723021752480315	0.0303271750040369
"ENSG00000109452"	634.529035864121	0.943758877425855	0.155263294647154	6.0784416533902	1.21356123624725e-09	3.32748317411746e-08
"ENSG00000170185"	1720.74986382411	0.246593133356046	0.11164345928467	2.20875575636976	0.0271916339495189	0.0867064706510076
"ENSG00000164161"	799.868994039072	-0.57486869093619	0.155870402588787	-3.68811962623073	0.000225917437828451	0.00165339789208813
"ENSG00000164164"	2037.25820679105	0.51933674219584	0.0976136463613212	5.32032929364704	1.03579599266112e-07	1.85269916031066e-06
"ENSG00000170365"	1058.92251109547	1.60153614821967	0.159769121113174	10.0240655832688	1.19484422375611e-23	2.44978732861757e-21
"ENSG00000164167"	509.604008344972	0.367130775334103	0.140671563849382	2.60984356246435	0.00905836360672689	0.0365554467877812
"ENSG00000151617"	94.2202688375508	1.96715554039912	0.420036462621375	4.68329708359709	2.82296902462033e-06	3.58733815829875e-05
"ENSG00000164168"	2137.19438608614	0.348959013433689	0.100704833975566	3.46516646379019	0.00052990337199702	0.00341750357799205
"ENSG00000151623"	304.220808489451	-0.666452491453164	0.193813960119683	-3.43861964866524	0.000584688094273837	0.00371673315642744
"ENSG00000145425"	654.948831435715	0.315202753418175	0.118262083383635	2.66529004394143	0.00769219473290676	0.0319141283738871
"ENSG00000109686"	3371.79538092501	-0.553822587590664	0.0977957040709801	-5.66305639753562	1.4870025932866e-08	3.20171702570188e-07
"ENSG00000164144"	940.980586152458	0.275490449509931	0.120731559749416	2.28184287589529	0.02249861840315	0.0743496208497263
"ENSG00000109654"	459.834202675454	-0.508608451997138	0.179214491027121	-2.83798731387279	0.00453989869845397	0.0208020641830094
"ENSG00000137462"	247.600361846239	1.7073155855303	0.231517302546701	7.3744621535831	1.65009844163958e-13	9.10337441478027e-12
"ENSG00000164114"	653.833060404399	0.563338880859227	0.137451924688766	4.09844301660238	4.15938606298974e-05	0.000388426147840177
"ENSG00000164124"	385.068543215791	1.00629550881028	0.173003740593483	5.81661127879794	6.00525705673205e-09	1.40775112949366e-07
"ENSG00000171497"	1322.05070862619	0.518215031816523	0.0957844529924815	5.4102207156437	6.29471195416059e-08	1.18615168881076e-06
"ENSG00000170088"	507.431690586783	0.445224596685714	0.144466585796089	3.08185172531271	0.00205717280996001	0.0108294719058962
"ENSG00000052802"	3152.46799025697	-0.313449652120253	0.143953709182214	-2.17743366184121	0.0294482263951227	0.0920432960158817
"ENSG00000038295"	326.723166009263	1.0033409390896	0.2221048802474	4.51741959911907	6.2597784465763e-06	7.33707990790261e-05
"ENSG00000196104"	401.924870259988	-0.433743809503572	0.177407365380023	-2.4449030544727	0.014489108300023	0.052963512697556
"ENSG00000129116"	1531.29399932272	0.298525952219643	0.124085845333785	2.40580181741618	0.0161370161501133	0.0575627605437827
"ENSG00000145439"	613.734997561999	0.784804176486987	0.158498516998342	4.95149223696014	7.36465581247371e-07	1.06717591662396e-05
"ENSG00000154447"	1054.12103693671	0.78651313262513	0.131857218239359	5.96488491966651	2.44806516517846e-09	6.34510776868991e-08
"ENSG00000137601"	313.100340387967	0.588203199696579	0.177789809866393	3.30841908284062	0.000938242934682391	0.00555066459678381
"ENSG00000109572"	1125.64540034486	0.690750463431475	0.154164770767368	4.48059864775337	7.44339665902952e-06	8.58790260820585e-05
"ENSG00000056050"	489.301458363823	0.897267121140703	0.169952587270388	5.27951433721444	1.29526744433468e-07	2.28702941938631e-06
"ENSG00000109576"	258.109736754606	0.520211462973901	0.181216477886061	2.87066313749339	0.00409611775536447	0.0190804915583051
"ENSG00000109586"	1171.42429229614	0.931193784403835	0.141019414410218	6.60330202262111	4.02099168307384e-11	1.50507036102094e-09
"ENSG00000164104"	2775.03701795206	0.468365436035836	0.129907748775189	3.60536950606666	0.000311709093516142	0.00217910830413804
"ENSG00000164105"	722.107558066844	0.497224286501818	0.141585991269748	3.51181838007202	0.000445052029224818	0.00294351455246092
"ENSG00000164117"	275.947415229884	0.482474300449842	0.177884004848767	2.71229726843642	0.00668186402278762	0.0284616328933437
"ENSG00000164118"	380.557118701818	0.750524509805667	0.215173686266701	3.48799392168899	0.00048665914218118	0.00317588438771633
"ENSG00000129128"	2157.96638962127	1.05648876145206	0.136511623831137	7.7391853660676	1.00055816475392e-14	6.44846443042044e-13
"ENSG00000150630"	1427.73987673056	1.2750313790425	0.165127487286248	7.7214968870218	1.14971411374347e-14	7.34587106069492e-13
"ENSG00000109674"	410.479399699507	0.678961661309746	0.214606057088753	3.16375814606646	0.001557461617305	0.00853404476941318
"ENSG00000038002"	779.747421618269	0.677462026787298	0.162035385684461	4.18095111710076	2.90292272526456e-05	0.000284432592560337
"ENSG00000218336"	676.315258655125	-1.18650329664988	0.168854484284482	-7.02677990269354	2.11354360508445e-12	1.0187280176507e-10
"ENSG00000129187"	2628.24021943764	0.915168484788707	0.101267228174335	9.03716336753303	1.6078997359913e-19	1.9206711889837e-17
"ENSG00000151718"	670.41589969117	0.859641643280405	0.169938905015671	5.05853349591214	4.22493043718321e-07	6.52110892309953e-06
"ENSG00000168564"	500.980332188079	0.800671071507567	0.207885503320416	3.85150026682468	0.000117396402175333	0.000949749338446731
"ENSG00000168556"	472.507325558303	0.813004935190503	0.154655821767631	5.25686602611079	1.46530977500141e-07	2.54474846766047e-06
"ENSG00000182552"	273.272761421647	0.713798563104447	0.216584148985758	3.29571008057188	0.000981732712045541	0.00575589511966265
"ENSG00000168538"	794.641936314066	0.764659384448216	0.132907581083878	5.75331653929988	8.75094082288439e-09	1.99025950470137e-07
"ENSG00000168310"	203.242782488228	1.14464432582206	0.219339385481805	5.2185991280486	1.80281482788864e-07	3.05744040626003e-06
"ENSG00000164305"	1279.52673421691	0.825211072546859	0.139392425697982	5.92005676359218	3.2183052026268e-09	8.12681223685374e-08
"ENSG00000151725"	581.833109116358	0.486492382805489	0.195222796636748	2.49198552211455	0.0127031215328638	0.047769718176006
"ENSG00000151726"	869.121687881024	0.372270914802135	0.152162130229483	2.44654116133032	0.0144234327054544	0.0528335447821452
"ENSG00000151729"	1538.80913945427	0.578887529063618	0.12632721710476	4.58244503703079	4.59570524454885e-06	5.54755737648221e-05
"ENSG00000164323"	1257.98179952647	0.668707690226141	0.150929144038125	4.43060678895273	9.39682984486961e-06	0.000105460989852103
"ENSG00000109762"	637.202711953085	0.699878715578091	0.17401756658614	4.02188542977725	5.77341402476208e-05	0.000517010355007541
"ENSG00000109771"	41.127100237063	1.37562913871047	0.494290195536293	2.78303950014211	0.00538522493671793	0.0238789008895075
"ENSG00000186352"	138.704187562455	1.22380926742849	0.294424869855026	4.15660969139967	3.2300512224372e-05	0.000312473335511407
"ENSG00000109775"	407.868074043866	0.655871901571342	0.199196471211449	3.29258795390571	0.000992698425508155	0.0058077931308371
"ENSG00000205129"	47.5213271871023	0.968686348995071	0.452308530996789	2.14164952153412	0.0322216955513028	0.099000096575318
"ENSG00000083857"	1516.29116139414	0.55268717990946	0.117820557957394	4.69092312488727	2.71975153335921e-06	3.48518906844734e-05
"ENSG00000109536"	330.296693727467	0.69603892943822	0.184329858792354	3.77605090134802	0.000159334443735991	0.00122923524990372
"ENSG00000153404"	28.5727866161381	1.51961401471365	0.615777323372125	2.46779794746569	0.0135947031685697	0.0504185846184238
"ENSG00000073578"	4597.30047274935	-0.653821403116111	0.0744313153122881	-8.78422476309738	1.57446593170622e-18	1.66372603875757e-16
"ENSG00000180104"	1559.76658678632	0.363042172922162	0.117119404924634	3.09976107849744	0.00193676803129199	0.0103121637387047
"ENSG00000171368"	340.083377773042	-0.870051830256839	0.206919953472916	-4.20477491732435	2.61342103921612e-05	0.000257906356434712
"ENSG00000071539"	2998.30135320908	0.284489395921258	0.100773352429909	2.82306174262814	0.00475674100482806	0.0215797064674118
"ENSG00000145506"	54.1874498227327	1.06874667320395	0.408668541425667	2.61519193397063	0.00891773273871808	0.0360727015994612
"ENSG00000049656"	8269.73782184993	0.671094667852785	0.0806042326326485	8.32579935238985	8.37615778575199e-17	7.28248604448576e-15
"ENSG00000145536"	131.585434067767	0.642369546180527	0.278223937651723	2.30882199282449	0.0209534610945215	0.0704455567528055
"ENSG00000133398"	2975.98946098206	0.602857412090037	0.0882661686515615	6.82999411099251	8.49181185553768e-12	3.66763572116314e-10
"ENSG00000037474"	5449.65468359239	0.303253062559095	0.0854129162524241	3.55043564679233	0.000384594149442154	0.00259806345852764
"ENSG00000150753"	13266.0832865318	0.233021144664013	0.0785914593031648	2.96496778059737	0.00302714631660963	0.0149984391627494
"ENSG00000112977"	15731.6252335319	-0.468593788423373	0.100422902053193	-4.66620440997775	3.0681448722196e-06	3.87381489978683e-05
"ENSG00000169862"	195.468871833128	-0.819646235022648	0.286845426197626	-2.85744920491757	0.0042706098126131	0.019752648820157
"ENSG00000154122"	634.916391953723	0.372538344847966	0.129398724540083	2.87899549375053	0.00398944034493537	0.0186531456835865
"ENSG00000183580"	78.0222407793323	-1.28362202664201	0.394918129092542	-3.25034971068957	0.00115263173139424	0.00661667450654521
"ENSG00000173545"	1589.36208794187	0.237485177600698	0.0930410983892739	2.55247607468138	0.0106960255375601	0.0418369313238792
"ENSG00000154162"	138.792930962054	-1.83345573018973	0.43743378048364	-4.19139035893068	2.77250163437807e-05	0.00027321273279377
"ENSG00000113389"	96.32446725466	-1.74988683913716	0.313207652902077	-5.58698621481082	2.3104405676305e-08	4.83082527816441e-07
"ENSG00000113456"	1371.57879581427	0.395691714429537	0.107056559042134	3.69609968758482	0.000218937034605988	0.00161175672260582
"ENSG00000113460"	1956.73078912177	0.384268146678691	0.11201374001671	3.43054474050564	0.000602370627482235	0.0038097446177364
"ENSG00000145604"	2197.42002744969	0.32157675267733	0.0971134541267799	3.31135119813077	0.000928466041378199	0.00550467760483915
"ENSG00000082068"	780.732645668922	0.348907008976002	0.125465192291327	2.78090682048172	0.00542072935391203	0.0239435881462024
"ENSG00000113594"	1139.23319377142	-0.356235132510688	0.16434686080466	-2.16758099769306	0.0301905808369657	0.0939574102758038
"ENSG00000145623"	1262.21956880157	0.538920913479327	0.111277512687883	4.84303522303666	1.27870610041784e-06	1.74608207767792e-05
"ENSG00000082074"	44.0155454182956	1.63276057398273	0.65007388270581	2.51165385569202	0.0120166891508025	0.0457900856767196
"ENSG00000113638"	588.868273039577	-0.464032387006145	0.143897208903688	-3.22474904510989	0.00126083138824553	0.00713639916783224
"ENSG00000145592"	2447.30774865803	0.521041613380094	0.105246047447582	4.9507000596825	7.39469967209452e-07	1.07040030975303e-05
"ENSG00000182836"	291.545771073079	-0.72839900457005	0.235639176501022	-3.09116257910063	0.00199374437140274	0.0105582368658286
"ENSG00000083720"	1001.18662181254	0.476541472076873	0.12711319177906	3.7489537113124	0.000177573853384881	0.00134918806634298
"ENSG00000112964"	837.694440358876	-0.277257145348191	0.128838679757072	-2.15197133245206	0.0313996123051014	0.0969077677454903
"ENSG00000170571"	210.084565252041	-2.81911921735803	0.248464487773389	-11.3461655732838	7.74867978888663e-30	3.43366497612695e-27
"ENSG00000151883"	200.679434448756	-2.77825275775868	0.298880273684039	-9.29553738530001	1.46464436251235e-20	1.9725313341012e-18
"ENSG00000016082"	64.7566764833543	-1.20157682716928	0.425922937483024	-2.82111321421185	0.00478573099458191	0.0216682882902346
"ENSG00000213949"	3341.86166586323	-0.865506942613138	0.250805641661416	-3.45090699268064	0.000558706070486711	0.00358140237530376
"ENSG00000152684"	1134.77248701222	-1.04769347888495	0.123843586880089	-8.45981213302048	2.67808606536037e-17	2.50264410067044e-15
"ENSG00000164171"	2948.49634553483	-1.09941642073048	0.112366895936213	-9.7841665160403	1.31675676234546e-22	2.28965666384045e-20
"ENSG00000164172"	1909.06808462351	-1.52002076138843	0.109520397068183	-13.8788828572465	8.50593220933998e-44	1.06223627963367e-40
